bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
1024,8,1,256,256,524288,2048,2048,2048,512,512,256,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,165376,131584,53248,4096,16384,16384,16384,0.7925696594427245,51941.84520123839,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,165760,131584,53248,16384,4096,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,165760,131584,40960,16384,16384,4096,4096,0.7907335907335907,51821.5166023166,41943040,100663296,21457797120,25769803776,34762391552,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,165760,131584,53248,4096,16384,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,165760,131584,53248,16384,4096,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,165760,131584,40960,16384,16384,4096,4096,0.7907335907335907,51821.5166023166,41943040,100663296,21457797120,25769803776,34762391552,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,165760,131584,53248,4096,16384,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,165760,131584,53248,16384,4096,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,os,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,165760,131584,40960,16384,16384,4096,4096,0.7907335907335907,51821.5166023166,41943040,100663296,21457797120,25769803776,34762391552,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,os,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,165760,131584,53248,4096,16384,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,os,knm,4,4,4,python ./os/knm/start_repeat.py,0,165760,131584,53248,16384,4096,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,165760,131584,40960,16384,16384,4096,4096,0.7907335907335907,51821.5166023166,41943040,100663296,21457797120,25769803776,34762391552,8589934592
1024,8,1,256,256,524288,2048,2048,2048,512,512,512,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,165760,131584,53248,4096,16384,16384,16384,0.7907335907335907,51821.5166023166,54525952,100663296,21457797120,25769803776,37278973952,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,ws,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,263744,131584,45056,32768,4096,4096,4096,0.4969667556418345,32569.213297743267,46137344,134217728,25735987200,25769803776,35802578944,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,ws,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,263744,131584,49152,32768,8192,4096,4096,0.4969667556418345,32569.213297743267,50331648,134217728,25735987200,25769803776,36641439744,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,ws,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,263744,131584,77824,4096,8192,32768,32768,0.4969667556418345,32569.213297743267,79691776,134217728,25735987200,25769803776,42513465344,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,ws,knm,2,8,8,python ./os/knm/start_repeat.py,0,263744,131584,73728,4096,4096,32768,32768,0.4969667556418345,32569.213297743267,75497472,134217728,25735987200,25769803776,41674604544,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,ws,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,263744,131584,49152,32768,8192,4096,4096,0.4969667556418345,32569.213297743267,50331648,134217728,25735987200,25769803776,36641439744,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,ws,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,263744,131584,77824,4096,8192,32768,32768,0.4969667556418345,32569.213297743267,79691776,134217728,25735987200,25769803776,42513465344,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,os,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,263744,131584,45056,32768,4096,4096,4096,0.4969667556418345,32569.213297743267,46137344,134217728,25735987200,25769803776,35802578944,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,os,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,263744,131584,49152,32768,8192,4096,4096,0.4969667556418345,32569.213297743267,50331648,134217728,25735987200,25769803776,36641439744,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,os,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,263744,131584,77824,4096,8192,32768,32768,0.4969667556418345,32569.213297743267,79691776,134217728,25735987200,25769803776,42513465344,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,os,knm,2,8,8,python ./os/knm/start_repeat.py,0,263744,131584,73728,4096,4096,32768,32768,0.4969667556418345,32569.213297743267,75497472,134217728,25735987200,25769803776,41674604544,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,os,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,263744,131584,49152,32768,8192,4096,4096,0.4969667556418345,32569.213297743267,50331648,134217728,25735987200,25769803776,36641439744,8589934592
1024,8,1,256,256,524288,2048,2048,2048,1024,256,256,os,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,263744,131584,77824,4096,8192,32768,32768,0.4969667556418345,32569.213297743267,79691776,134217728,25735987200,25769803776,42513465344,8589934592
