bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,256,256,4194304,1024,1024,1024,256,1024,1024,os,mkn,4,1,1,python ./os/mkn/start_repeat.py,0,24577,16896,16384,4096,4096,4096,4096,0.6666395410343003,43688.88896122391,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,39712,16896,28415,16384,4096,4096,3839,0.4125705076551168,27038.220789685736,7340032,16777216,3216998400,3221225472,4789895168,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,41760,16896,32511,16384,8192,4096,3839,0.39233716475095787,25712.208429118775,8388608,16777216,3216998400,3221225472,4999610368,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,46632,16896,45055,4096,8192,16384,16383,0.3513467147023503,23025.85829473323,11534336,16777216,3216998400,3221225472,5628755968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,45354,16896,40960,4096,4096,16384,16384,0.3612470785377255,23674.688539048377,10485760,16777216,3216998400,3221225472,5419040768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,41760,16896,32511,16384,8192,4096,3839,0.39233716475095787,25712.208429118775,8388608,16777216,3216998400,3221225472,4999610368,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,46632,16896,45055,4096,8192,16384,16383,0.3513467147023503,23025.85829473323,11534336,16777216,3216998400,3221225472,5628755968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,39712,16896,28415,16384,4096,4096,3839,0.4125705076551168,27038.220789685736,7340032,16777216,3216998400,3221225472,4789895168,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,41760,16896,32511,16384,8192,4096,3839,0.39233716475095787,25712.208429118775,8388608,16777216,3216998400,3221225472,4999610368,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,46632,16896,45055,4096,8192,16384,16383,0.3513467147023503,23025.85829473323,11534336,16777216,3216998400,3221225472,5628755968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,45354,16896,40960,4096,4096,16384,16384,0.3612470785377255,23674.688539048377,10485760,16777216,3216998400,3221225472,5419040768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,41760,16896,32511,16384,8192,4096,3839,0.39233716475095787,25712.208429118775,8388608,16777216,3216998400,3221225472,4999610368,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,256,os,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,46632,16896,45055,4096,8192,16384,16383,0.3513467147023503,23025.85829473323,11534336,16777216,3216998400,3221225472,5628755968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,ws,nkm,2,4,2,python ./os/nkm/start_repeat.py,0,37919,16896,20480,8192,4096,4096,4096,0.4320789050344155,28316.723120335453,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,ws,nmk,2,4,2,python ./os/nmk/start_repeat.py,0,37916,16896,24576,8192,8192,4096,4096,0.4321130920983226,28318.96360375567,6291456,16777216,3216998400,3221225472,4580179968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,ws,kmn,2,4,2,python ./os/kmn/start_repeat.py,0,44310,16896,40960,4096,4096,16384,16384,0.3697585195215527,24232.494335364478,10485760,16777216,3216998400,3221225472,5419040768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,ws,knm,2,4,2,python ./os/knm/start_repeat.py,0,44310,16896,40960,4096,4096,16384,16384,0.3697585195215527,24232.494335364478,10485760,16777216,3216998400,3221225472,5419040768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,ws,mnk,2,4,2,python ./os/mnk/start_repeat.py,0,37916,16896,24576,8192,8192,4096,4096,0.4321130920983226,28318.96360375567,6291456,16777216,3216998400,3221225472,4580179968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,ws,mkn,2,4,2,python ./os/mkn/start_repeat.py,0,37663,16896,20480,4096,8192,4096,4096,0.4350157979980352,28509.195337599234,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,os,nkm,2,4,2,python ./os/nkm/start_repeat.py,0,37919,16896,20480,8192,4096,4096,4096,0.4320789050344155,28316.723120335453,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,os,nmk,2,4,2,python ./os/nmk/start_repeat.py,0,37916,16896,24576,8192,8192,4096,4096,0.4321130920983226,28318.96360375567,6291456,16777216,3216998400,3221225472,4580179968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,os,kmn,2,4,2,python ./os/kmn/start_repeat.py,0,44310,16896,40960,4096,4096,16384,16384,0.3697585195215527,24232.494335364478,10485760,16777216,3216998400,3221225472,5419040768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,os,knm,2,4,2,python ./os/knm/start_repeat.py,0,44310,16896,40960,4096,4096,16384,16384,0.3697585195215527,24232.494335364478,10485760,16777216,3216998400,3221225472,5419040768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,os,mnk,2,4,2,python ./os/mnk/start_repeat.py,0,37916,16896,24576,8192,8192,4096,4096,0.4321130920983226,28318.96360375567,6291456,16777216,3216998400,3221225472,4580179968,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,512,os,mkn,2,4,2,python ./os/mkn/start_repeat.py,0,37663,16896,20480,4096,8192,4096,4096,0.4350157979980352,28509.195337599234,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,ws,nkm,2,4,1,python ./os/nkm/start_repeat.py,0,38944,16896,16384,4096,4096,4096,4096,0.42070665571076415,27571.43138866064,4194304,16777216,3216998400,3221225472,4160749568,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,ws,nmk,2,4,1,python ./os/nmk/start_repeat.py,0,38944,16896,20480,4096,8192,4096,4096,0.42070665571076415,27571.43138866064,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,ws,kmn,2,4,1,python ./os/kmn/start_repeat.py,0,38944,16896,16384,4096,4096,4096,4096,0.42070665571076415,27571.43138866064,4194304,16777216,3216998400,3221225472,4160749568,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,ws,knm,2,4,1,python ./os/knm/start_repeat.py,0,38944,16896,16384,4096,4096,4096,4096,0.42070665571076415,27571.43138866064,4194304,16777216,3216998400,3221225472,4160749568,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,ws,mnk,2,4,1,python ./os/mnk/start_repeat.py,0,38944,16896,20480,4096,8192,4096,4096,0.42070665571076415,27571.43138866064,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,ws,mkn,2,4,1,python ./os/mkn/start_repeat.py,0,38944,16896,20480,4096,8192,4096,4096,0.42070665571076415,27571.43138866064,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,os,nkm,2,4,1,python ./os/nkm/start_repeat.py,0,38944,16896,16384,4096,4096,4096,4096,0.42070665571076415,27571.43138866064,4194304,16777216,3216998400,3221225472,4160749568,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,os,nmk,2,4,1,python ./os/nmk/start_repeat.py,0,38944,16896,20480,4096,8192,4096,4096,0.42070665571076415,27571.43138866064,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,os,kmn,2,4,1,python ./os/kmn/start_repeat.py,0,38944,16896,16384,4096,4096,4096,4096,0.42070665571076415,27571.43138866064,4194304,16777216,3216998400,3221225472,4160749568,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,os,knm,2,4,1,python ./os/knm/start_repeat.py,0,38944,16896,16384,4096,4096,4096,4096,0.42070665571076415,27571.43138866064,4194304,16777216,3216998400,3221225472,4160749568,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,os,mnk,2,4,1,python ./os/mnk/start_repeat.py,0,38944,16896,20480,4096,8192,4096,4096,0.42070665571076415,27571.43138866064,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,256,1024,os,mkn,2,4,1,python ./os/mkn/start_repeat.py,0,38944,16896,20480,4096,8192,4096,4096,0.42070665571076415,27571.43138866064,5242880,16777216,3216998400,3221225472,4370464768,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,ws,nkm,2,2,4,python ./os/nkm/start_repeat.py,0,33039,16896,28672,16384,4096,4096,4096,0.4958987862828778,32499.22285783468,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,ws,nmk,2,2,4,python ./os/nmk/start_repeat.py,0,33812,16896,28671,16384,4096,4096,4095,0.4845616940731101,31756.235182775345,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,ws,kmn,2,2,4,python ./os/kmn/start_repeat.py,0,32532,16896,28672,4096,8192,8192,8192,0.5036271978359769,33005.71203737858,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,ws,knm,2,2,4,python ./os/knm/start_repeat.py,0,30485,16896,24575,4096,4096,8192,8191,0.5374446449073315,35221.972248646875,6291456,12582912,2682224640,3221225472,4555014144,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,ws,mnk,2,2,4,python ./os/mnk/start_repeat.py,0,28183,16896,20479,4096,8192,4096,4095,0.5813433630202605,38098.91863889579,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,ws,mkn,2,2,4,python ./os/mkn/start_repeat.py,0,32532,16896,28672,4096,8192,8192,8192,0.5036271978359769,33005.71203737858,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,os,nkm,2,2,4,python ./os/nkm/start_repeat.py,0,33039,16896,28672,16384,4096,4096,4096,0.4958987862828778,32499.22285783468,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,os,nmk,2,2,4,python ./os/nmk/start_repeat.py,0,33812,16896,28671,16384,4096,4096,4095,0.4845616940731101,31756.235182775345,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,os,kmn,2,2,4,python ./os/kmn/start_repeat.py,0,32532,16896,28672,4096,8192,8192,8192,0.5036271978359769,33005.71203737858,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,os,knm,2,2,4,python ./os/knm/start_repeat.py,0,30485,16896,24575,4096,4096,8192,8191,0.5374446449073315,35221.972248646875,6291456,12582912,2682224640,3221225472,4555014144,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,os,mnk,2,2,4,python ./os/mnk/start_repeat.py,0,28183,16896,20479,4096,8192,4096,4095,0.5813433630202605,38098.91863889579,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,256,os,mkn,2,2,4,python ./os/mkn/start_repeat.py,0,32532,16896,28672,4096,8192,8192,8192,0.5036271978359769,33005.71203737858,7340032,12582912,2682224640,3221225472,4764729344,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,ws,nkm,2,2,2,python ./os/nkm/start_repeat.py,0,27405,16896,20480,8192,4096,4096,4096,0.5978471081919358,39180.5080824667,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,ws,nmk,2,2,2,python ./os/nmk/start_repeat.py,0,27148,16896,20480,8192,4096,4096,4096,0.6035067039929276,39551.4153528805,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,ws,kmn,2,2,2,python ./os/kmn/start_repeat.py,0,29455,16896,24576,4096,4096,8192,8192,0.5562383296554065,36453.63517229672,6291456,12582912,2682224640,3221225472,4555014144,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,ws,knm,2,2,2,python ./os/knm/start_repeat.py,0,29455,16896,24576,4096,4096,8192,8192,0.5562383296554065,36453.63517229672,6291456,12582912,2682224640,3221225472,4555014144,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,ws,mnk,2,2,2,python ./os/mnk/start_repeat.py,0,27405,16896,20480,4096,8192,4096,4096,0.5978471081919358,39180.5080824667,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,ws,mkn,2,2,2,python ./os/mkn/start_repeat.py,0,27407,16896,20480,4096,8192,4096,4096,0.5978034808625534,39177.6489218083,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,os,nkm,2,2,2,python ./os/nkm/start_repeat.py,0,27405,16896,20480,8192,4096,4096,4096,0.5978471081919358,39180.5080824667,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,os,nmk,2,2,2,python ./os/nmk/start_repeat.py,0,27148,16896,20480,8192,4096,4096,4096,0.6035067039929276,39551.4153528805,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,os,kmn,2,2,2,python ./os/kmn/start_repeat.py,0,29455,16896,24576,4096,4096,8192,8192,0.5562383296554065,36453.63517229672,6291456,12582912,2682224640,3221225472,4555014144,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,os,knm,2,2,2,python ./os/knm/start_repeat.py,0,29455,16896,24576,4096,4096,8192,8192,0.5562383296554065,36453.63517229672,6291456,12582912,2682224640,3221225472,4555014144,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,os,mnk,2,2,2,python ./os/mnk/start_repeat.py,0,27405,16896,20480,4096,8192,4096,4096,0.5978471081919358,39180.5080824667,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,512,os,mkn,2,2,2,python ./os/mkn/start_repeat.py,0,27407,16896,20480,4096,8192,4096,4096,0.5978034808625534,39177.6489218083,5242880,12582912,2682224640,3221225472,4345298944,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,ws,nkm,2,2,1,python ./os/nkm/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,ws,nmk,2,2,1,python ./os/nmk/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,ws,kmn,2,2,1,python ./os/kmn/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,ws,knm,2,2,1,python ./os/knm/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,ws,mnk,2,2,1,python ./os/mnk/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,ws,mkn,2,2,1,python ./os/mkn/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,os,nkm,2,2,1,python ./os/nkm/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,os,nmk,2,2,1,python ./os/nmk/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,os,kmn,2,2,1,python ./os/kmn/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,os,knm,2,2,1,python ./os/knm/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,os,mnk,2,2,1,python ./os/mnk/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,512,1024,os,mkn,2,2,1,python ./os/mkn/start_repeat.py,0,28432,16896,16384,4096,4096,4096,4096,0.5762521102982555,37765.25830050647,4194304,12582912,2682224640,3221225472,4135583744,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,ws,nkm,2,1,4,python ./os/nkm/start_repeat.py,0,23818,16896,16384,4096,4096,4096,4096,0.6878831136115543,45081.10773364682,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,ws,nmk,2,1,4,python ./os/nmk/start_repeat.py,0,23818,16896,16384,4096,4096,4096,4096,0.6878831136115543,45081.10773364682,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,ws,kmn,2,1,4,python ./os/kmn/start_repeat.py,0,25866,16896,20480,4096,8192,4096,4096,0.6334183870718317,41511.707415139565,5242880,10485760,2414837760,3221225472,4332716032,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,ws,knm,2,1,4,python ./os/knm/start_repeat.py,0,23818,16896,16384,4096,4096,4096,4096,0.6878831136115543,45081.10773364682,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,ws,mnk,2,1,4,python ./os/mnk/start_repeat.py,0,25866,16896,20480,4096,8192,4096,4096,0.6334183870718317,41511.707415139565,5242880,10485760,2414837760,3221225472,4332716032,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,ws,mkn,2,1,4,python ./os/mkn/start_repeat.py,0,25866,16896,20480,4096,8192,4096,4096,0.6334183870718317,41511.707415139565,5242880,10485760,2414837760,3221225472,4332716032,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,os,nkm,2,1,4,python ./os/nkm/start_repeat.py,0,23818,16896,16384,4096,4096,4096,4096,0.6878831136115543,45081.10773364682,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,os,nmk,2,1,4,python ./os/nmk/start_repeat.py,0,23818,16896,16384,4096,4096,4096,4096,0.6878831136115543,45081.10773364682,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,os,kmn,2,1,4,python ./os/kmn/start_repeat.py,0,25866,16896,20480,4096,8192,4096,4096,0.6334183870718317,41511.707415139565,5242880,10485760,2414837760,3221225472,4332716032,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,os,knm,2,1,4,python ./os/knm/start_repeat.py,0,23818,16896,16384,4096,4096,4096,4096,0.6878831136115543,45081.10773364682,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,os,mnk,2,1,4,python ./os/mnk/start_repeat.py,0,25866,16896,20480,4096,8192,4096,4096,0.6334183870718317,41511.707415139565,5242880,10485760,2414837760,3221225472,4332716032,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,256,os,mkn,2,1,4,python ./os/mkn/start_repeat.py,0,25866,16896,20480,4096,8192,4096,4096,0.6334183870718317,41511.707415139565,5242880,10485760,2414837760,3221225472,4332716032,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,ws,nkm,2,1,2,python ./os/nkm/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,ws,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,ws,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,ws,knm,2,1,2,python ./os/knm/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,ws,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,ws,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,os,nkm,2,1,2,python ./os/nkm/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,os,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,os,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,os,knm,2,1,2,python ./os/knm/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,os,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,512,os,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,24324,16896,16384,4096,4096,4096,4096,0.6735734254234501,44143.30800855123,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,ws,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,ws,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,ws,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,ws,knm,2,1,1,python ./os/knm/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,ws,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,ws,mkn,2,1,1,python ./os/mkn/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,os,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,os,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,os,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,os,knm,2,1,1,python ./os/knm/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
256,8,1,256,256,4194304,1024,1024,1024,512,1024,1024,os,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,27649,16896,16384,4096,4096,4096,4096,0.5925711598972838,38834.74353502839,4194304,10485760,2414837760,3221225472,4123000832,1073741824
