bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,128,128,8388608,1024,1024,1024,128,1024,1024,os,mnk,8,1,1,python ./os/mnk/start_repeat.py,0,77313,65792,32768,8192,8192,8192,8192,0.8476711549157322,13888.244202139356,4194304,18874368,2280521728,3221225472,4173332480,1073741824
128,8,1,128,128,8388608,1024,1024,1024,128,1024,1024,os,mkn,8,1,1,python ./os/mkn/start_repeat.py,0,77313,65792,32768,8192,8192,8192,8192,0.8476711549157322,13888.244202139356,4194304,18874368,2280521728,3221225472,4173332480,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,128,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,256,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,ws,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,157880,65792,155648,16384,8192,65536,65536,0.415100076007094,6800.999645300228,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,ws,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,138216,65792,65536,16384,32768,8192,8192,0.47415639289228456,7768.57834114719,8388608,33554432,3212705792,3221225472,5100273664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,ws,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,152604,65792,147456,8192,8192,65536,65536,0.42945139052711595,7036.131582396268,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,ws,knm,4,8,2,python ./os/knm/start_repeat.py,0,157880,65792,155648,16384,8192,65536,65536,0.415100076007094,6800.999645300228,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,ws,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,138216,65792,65536,16384,32768,8192,8192,0.47415639289228456,7768.57834114719,8388608,33554432,3212705792,3221225472,5100273664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,ws,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,137841,65792,57344,8192,32768,8192,8192,0.4754463476033981,7789.7129591340745,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,os,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,157880,65792,155648,16384,8192,65536,65536,0.415100076007094,6800.999645300228,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,os,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,138216,65792,65536,16384,32768,8192,8192,0.47415639289228456,7768.57834114719,8388608,33554432,3212705792,3221225472,5100273664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,os,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,152604,65792,147456,8192,8192,65536,65536,0.42945139052711595,7036.131582396268,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,os,knm,4,8,2,python ./os/knm/start_repeat.py,0,157880,65792,155648,16384,8192,65536,65536,0.415100076007094,6800.999645300228,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,os,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,138216,65792,65536,16384,32768,8192,8192,0.47415639289228456,7768.57834114719,8388608,33554432,3212705792,3221225472,5100273664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,512,os,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,137841,65792,57344,8192,32768,8192,8192,0.4754463476033981,7789.7129591340745,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,ws,nkm,4,8,1,python ./os/nkm/start_repeat.py,0,151720,65792,147456,8192,8192,65536,65536,0.43195359873451095,7077.127761666227,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,ws,nmk,4,8,1,python ./os/nmk/start_repeat.py,0,139248,65792,57344,8192,32768,8192,8192,0.4706423072503734,7711.003561990118,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,ws,kmn,4,8,1,python ./os/kmn/start_repeat.py,0,151720,65792,147456,8192,8192,65536,65536,0.43195359873451095,7077.127761666227,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,ws,knm,4,8,1,python ./os/knm/start_repeat.py,0,151720,65792,147456,8192,8192,65536,65536,0.43195359873451095,7077.127761666227,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,ws,mnk,4,8,1,python ./os/mnk/start_repeat.py,0,139248,65792,57344,8192,32768,8192,8192,0.4706423072503734,7711.003561990118,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,ws,mkn,4,8,1,python ./os/mkn/start_repeat.py,0,139248,65792,57344,8192,32768,8192,8192,0.4706423072503734,7711.003561990118,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,os,nkm,4,8,1,python ./os/nkm/start_repeat.py,0,151720,65792,147456,8192,8192,65536,65536,0.43195359873451095,7077.127761666227,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,os,nmk,4,8,1,python ./os/nmk/start_repeat.py,0,139248,65792,57344,8192,32768,8192,8192,0.4706423072503734,7711.003561990118,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,os,kmn,4,8,1,python ./os/kmn/start_repeat.py,0,151720,65792,147456,8192,8192,65536,65536,0.43195359873451095,7077.127761666227,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,os,knm,4,8,1,python ./os/knm/start_repeat.py,0,151720,65792,147456,8192,8192,65536,65536,0.43195359873451095,7077.127761666227,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,os,mnk,4,8,1,python ./os/mnk/start_repeat.py,0,139248,65792,57344,8192,32768,8192,8192,0.4706423072503734,7711.003561990118,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,128,1024,os,mkn,4,8,1,python ./os/mkn/start_repeat.py,0,139248,65792,57344,8192,32768,8192,8192,0.4706423072503734,7711.003561990118,7340032,33554432,3212705792,3221225472,4890558464,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,ws,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,ws,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,ws,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,ws,knm,4,4,8,python ./os/knm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,ws,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,ws,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,os,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,os,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,os,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,os,knm,4,4,8,python ./os/knm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,os,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,128,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,os,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,os,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,os,knm,4,4,4,python ./os/knm/start_repeat.py,0,108272,65792,106496,32768,8192,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,95458,65792,81920,32768,32768,8192,8192,0.6865427727377486,11248.316788535272,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,256,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,108272,65792,106496,8192,32768,32768,32768,0.605290379784247,9917.077582385104,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,ws,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,96987,65792,90112,16384,8192,32768,32768,0.6757194263148669,11070.98708074278,11534336,25165824,2680029184,3221225472,5679087616,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,ws,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,92136,65792,65536,16384,32768,8192,8192,0.7112963445341669,11653.87930884779,8388608,25165824,2680029184,3221225472,5049942016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,93660,65792,81920,8192,8192,32768,32768,0.6997224001708306,11464.25180439889,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,96987,65792,90112,16384,8192,32768,32768,0.6757194263148669,11070.98708074278,11534336,25165824,2680029184,3221225472,5679087616,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,92136,65792,65536,16384,32768,8192,8192,0.7112963445341669,11653.87930884779,8388608,25165824,2680029184,3221225472,5049942016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,90609,65792,57344,8192,32768,8192,8192,0.7232835590283526,11850.27783112053,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,96987,65792,90112,16384,8192,32768,32768,0.6757194263148669,11070.98708074278,11534336,25165824,2680029184,3221225472,5679087616,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,92136,65792,65536,16384,32768,8192,8192,0.7112963445341669,11653.87930884779,8388608,25165824,2680029184,3221225472,5049942016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,93660,65792,81920,8192,8192,32768,32768,0.6997224001708306,11464.25180439889,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,96987,65792,90112,16384,8192,32768,32768,0.6757194263148669,11070.98708074278,11534336,25165824,2680029184,3221225472,5679087616,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,92136,65792,65536,16384,32768,8192,8192,0.7112963445341669,11653.87930884779,8388608,25165824,2680029184,3221225472,5049942016,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,512,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,90609,65792,57344,8192,32768,8192,8192,0.7232835590283526,11850.27783112053,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,ws,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,94443,65792,81920,8192,8192,32768,32768,0.6939212011477822,11369.204959605264,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,ws,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,92144,65792,57344,8192,32768,8192,8192,0.7112345893384268,11652.867511720784,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,ws,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,94443,65792,81920,8192,8192,32768,32768,0.6939212011477822,11369.204959605264,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,ws,knm,4,4,1,python ./os/knm/start_repeat.py,0,94443,65792,81920,8192,8192,32768,32768,0.6939212011477822,11369.204959605264,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,ws,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,92144,65792,57344,8192,32768,8192,8192,0.7112345893384268,11652.867511720784,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,ws,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,92144,65792,57344,8192,32768,8192,8192,0.7112345893384268,11652.867511720784,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,os,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,94443,65792,81920,8192,8192,32768,32768,0.6939212011477822,11369.204959605264,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,os,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,92144,65792,57344,8192,32768,8192,8192,0.7112345893384268,11652.867511720784,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,os,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,94443,65792,81920,8192,8192,32768,32768,0.6939212011477822,11369.204959605264,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,os,knm,4,4,1,python ./os/knm/start_repeat.py,0,94443,65792,81920,8192,8192,32768,32768,0.6939212011477822,11369.204959605264,10485760,25165824,2680029184,3221225472,5469372416,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,os,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,92144,65792,57344,8192,32768,8192,8192,0.7112345893384268,11652.867511720784,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,256,1024,os,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,92144,65792,57344,8192,32768,8192,8192,0.7112345893384268,11652.867511720784,7340032,25165824,2680029184,3221225472,4840226816,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,ws,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,107954,65792,106496,65536,8192,16384,16384,0.6070733831076199,9946.290308835245,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,ws,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,100296,65792,90112,65536,8192,8192,8192,0.6534258594560102,10705.72928132727,11534336,20971520,2413690880,3221225472,5653921792,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,ws,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,87256,65792,73728,8192,32768,16384,16384,0.751077289813881,12305.650316310626,9437184,20971520,2413690880,3221225472,5234491392,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,ws,knm,4,2,8,python ./os/knm/start_repeat.py,0,107954,65792,106496,65536,8192,16384,16384,0.6070733831076199,9946.290308835245,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,ws,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,76739,65792,57344,8192,32768,8192,8192,0.8540116498781585,13992.126871603748,7340032,20971520,2413690880,3221225472,4815060992,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,ws,mkn,4,2,8,python ./os/mkn/start_repeat.py,0,87256,65792,73728,8192,32768,16384,16384,0.751077289813881,12305.650316310626,9437184,20971520,2413690880,3221225472,5234491392,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,os,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,107954,65792,106496,65536,8192,16384,16384,0.6070733831076199,9946.290308835245,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,os,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,100296,65792,90112,65536,8192,8192,8192,0.6534258594560102,10705.72928132727,11534336,20971520,2413690880,3221225472,5653921792,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,os,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,87256,65792,73728,8192,32768,16384,16384,0.751077289813881,12305.650316310626,9437184,20971520,2413690880,3221225472,5234491392,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,os,knm,4,2,8,python ./os/knm/start_repeat.py,0,107954,65792,106496,65536,8192,16384,16384,0.6070733831076199,9946.290308835245,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,8388608,1024,1024,1024,256,512,128,os,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,76739,65792,57344,8192,32768,8192,8192,0.8540116498781585,13992.126871603748,7340032,20971520,2413690880,3221225472,4815060992,1073741824
